% Model:              ElectrodesShort.mph
% Version:            COMSOL 5.5.0.292
% Date:               Mar 10 2026, 11:19
% Dimension:          1
% Nodes:              1000
% Expressions:        5
% Description:        Electric potential, Electric field, x component, Electric field, y component, Electric field, z component, Electric field norm
% cln1x                   V (V) @ TL=-0.1          es.Ex (V/m) @ TL=-0.1    es.Ey (V/m) @ TL=-0.1    es.Ez (V/m) @ TL=-0.1    es.normE (V/m) @ TL=-0.1
105.815                   0.3360510253328108       -4.3965901548860415      -3.5905855268182734      -3.0663822061725683      6.451744667124504
105.94500000000001        0.33644257176221803      -4.397095547307856       -3.5826804593996684      -2.957409015474417       6.396586324839848
106.07499999999999        0.33681995167683426      -4.397600939729671       -3.574775391981021       -2.8484358247763226      6.342830580749695
106.205                   0.33718316507665974      -4.398106332151471       -3.5668703245624798      -2.739462634078143       6.290513392773731
106.33500000000001        0.3375322119616945       -4.3986117245731435      -3.5589652571439174      -2.630489443379935       6.2396709461992526
106.46499999999999        0.33786709233193846      -4.399117116995015       -3.551060189725355       -2.521516252681869       6.190339578135404
106.595                   0.3381878061873917       -4.3996225094168295      -3.5431551223067927      -2.412543061983717       6.1425556954757745
106.72500000000001        0.33849435352805435      -4.400127901838644       -3.5352500548882304      -2.303569871285566       6.0963556863933706
106.85499999999999        0.33878673435392603      -4.400633294260373       -3.527344987469668       -2.1945966805874435      6.051775825460302
106.985                   0.339049299437631        -4.779894340703301       -3.0702252944772823      -1.8684847558716866      5.980376957187601
107.115                   0.3392879123096376       -4.778657110760356       -3.064046684137729       -1.8024825057701248      5.955912108854804
107.24499999999999        0.3395179448891311       -4.777419880817632       -3.0578680737980903      -1.736480255668627       5.932087453225229
107.375                   0.3397393971761115       -4.776182650874752       -3.0516894634585157      -1.6704780055670438      5.9089107340510685
107.505                   0.33995226917057864      -4.774945420931886       -3.045510853118877       -1.6044757554655746      5.8863896047764355
107.63499999999999        0.3401565608725325       -4.77370819098909        -3.0393322427792384      -1.5384735053640375      5.864531618247183
107.765                   0.34035227228197334      -4.772470961046267       -3.033153632439678       -1.4724712552625114      5.843344216250335
107.895                   0.3405394033989008       -4.77123373110355        -3.0269750221000464      -1.4064690051610063      5.822834718907662
108.02499999999999        0.3407179542233151       -4.769996501160655       -3.0207964117604362      -1.3404667550594482      5.803010313949926
108.155                   0.34088792475521623      -4.768759271217746       -3.014617801420826       -1.274464504957911       5.783878045901915
108.285                   0.3410493149946041       -4.767522041274994       -3.0084391910812727      -1.2084622548564259      5.76544480520708
108.41499999999999        0.34120212494147883      -4.766284811332156       -3.002260580741556       -1.1424600047548887      5.747717317324746
108.545                   0.34134635459584034      -4.765047581389219       -2.99608197040191        -1.07645775465336        5.730702131835504
108.675                   0.3414820039576888       -4.763810351446345       -2.9899033600623426      -1.0104555045518562      5.714405611587139
108.805                   0.34160907302702387      -4.762573121503614       -2.983724749722647       -0.9444532544502758      5.698833921919279
108.935                   0.3417275618038457       -4.761335891560734       -2.977546139383101       -0.8784510043487465      5.683993020004597
109.065                   0.3418374702881545       -4.760098661617832       -2.9713675290434978      -0.8124487542472486      5.669888644344599
109.19500000000001        0.3419387984799501       -4.758861431675086       -2.965188918703909       -0.7464465041457099      5.656526304459342
109.325                   0.34203154637923233      -4.757624201732213       -2.959010308364306       -0.6804442540441961      5.643911270809992
109.455                   0.3421157139860016       -4.756386971789361       -2.9528316980246885      -0.6144420039426804      5.632048564996224
109.58500000000001        0.34219130130025754      -4.755149741846459       -2.9466530876850143      -0.5484397538411577      5.6209429502655
109.71499999999999        0.3422583083220003       -4.753912511903728       -2.940474477345397       -0.4824375037396385      5.610598922376205
109.845                   0.3423167350512298       -4.752675281960926       -2.9342958670057655      -0.4164352536381158      5.601020700851063
109.97500000000001        0.34236658148794624      -4.7514380520180595      -2.9281172566661624      -0.3504330035365753      5.592212220661785
110.10499999999999        0.3424078476321493       -4.750200822075286       -2.9219386463265593      -0.28443075343507035     5.584177124379298
110.235                   0.3424405334838393       -4.748963592132441       -2.9157600359869704      -0.2184285033335299      5.576918754825708
110.36500000000001        0.34246463904301605      -4.747726362189525       -2.9095814256473673      -0.15242625323200362     5.570440148262604
110.49499999999999        0.3424801643096797       -4.746489132246708       -2.9034028153077642      -0.08642400313048446     5.564744028146332
110.625                   0.3424871092838299       -4.745251902303934       -2.8972242049681185      -0.020421753028965307    5.5598327994795875
110.75500000000001        0.3424854739654672       -4.744014672361104       -2.891045594628544       0.04558049707256807      5.555708543787365
110.88499999999999        0.3424752583545912       -4.742777442418202       -2.884866984288898       0.11158274717408014      5.552373014740452
111.015                   0.3424564624512019       -4.741540212475343       -2.878688373949295       0.1775849972756206       5.5498276344485635
111.14500000000001        0.3424290862552994       -4.740302982532569       -2.872509763609692       0.24358724737715395      5.548073490440169
111.27499999999999        0.34239312976688374      -4.7390657525896955      -2.8663311532700675      0.30958949747865894      5.547111333344963
111.405                   0.34234859298595505      -4.737828522646879       -2.860152542930493       0.3755917475801781       5.546941575290694
111.53500000000001        0.342295475912513        -4.736591292704077       -2.853973932590833       0.4415939976817257       5.547564289020595
111.66499999999999        0.34223377854655784      -4.735354062761203       -2.8477953222512724      0.5075962477832163       5.54897920773802
111.795                   0.3421635008880893       -4.734116832818373       -2.841616711911641       0.5735984978847923       5.5511857256774855
111.925                   0.3420846429371079       -4.732879602875599       -2.835438101572038       0.6396007479862689       5.554182899399958
112.055                   0.34199720469361294      -4.731642372932754       -2.829259491232449       0.7056029980878022       5.557969449805576
112.185                   0.341901186157605        -4.730405142989838       -2.823080880892803       0.7716052481893214       5.562543764854394
112.315                   0.34179658732908347      -4.729167913047036       -2.8169022705531575      0.8376074982908406       5.567903902981286
112.44500000000001        0.3416834082080492       -4.7279306831041055      -2.810723660213611       0.903609748392374        5.574047597187485
112.575                   0.3415616487945016       -4.72669345316136        -2.8045450498739655      0.9696119984939215       5.580972259790798
112.705                   0.3414313090884409       -4.725456223218529       -2.7983664395343766      1.0356142485954265       5.588674987808909
112.83500000000001        0.3412923890898667       -4.72421899327567        -2.792187829194745       1.1016164986969599       5.597152568952467
112.965                   0.3411448887987796       -4.722981763332754       -2.7860092188550993      1.1676187487984788       5.606401488197674
113.095                   0.3409888082151792       -4.721744533390009       -2.7798306085155104      1.2336209988999982       5.616417934908795
113.22500000000001        0.3408241473390657       -4.720507303447093       -2.773651998175893       1.2996232490015172       5.627197810476163
113.355                   0.340650906170439        -4.719270073504319       -2.7674733878363327      1.3656254991030934       5.638736736438077
113.485                   0.34046908470929893      -4.718032843561431       -2.7612947774967154      1.431627749204584        5.651030063045814
113.61500000000001        0.3402786829556455       -4.716795613618686       -2.7551161671570696      1.4976299993061033       5.664072878239151
113.745                   0.3400797009094793       -4.715558383675827       -2.7489375568174808      1.5636322494076222       5.677860016989198
113.875                   0.3398434774205386       -4.812284278879078       -5.20191875064836        4.1261080342128125       8.200171106695839
114.00500000000001        0.3393091485859049       -4.859593310147991       -5.037780475850454       4.094335575535691        8.109159208450178
114.135                   0.33877895017089926      -4.906902341416911       -4.8736422010526255      4.0625631168586125       8.020878877688142
114.265                   0.33825288217552163      -4.954211372685984       -4.709503926254698       4.030790658181502        7.935421279726919
114.39500000000001        0.337730944599772        -5.0015204039548635      -4.545365651456876       3.999018199504526        7.852878568817248
114.52499999999999        0.33721313744365056      -5.048829435223757       -4.38122737665897        3.967245740827373        7.773343602342611
114.655                   0.3366994607071569       -5.096138466492677       -4.21708910186117        3.9354732821503227       7.69690962121952
114.78500000000001        0.3361899143902914       -5.143447497761686       -4.052950827063235       3.9037008234732298       7.623669896316936
114.91499999999999        0.33568449849305393      -5.190756529030597       -3.888812552265396       3.871928364796176        7.553717341312412
115.045                   0.33518321301544435      -5.238065560299479       -3.7246742774675         3.8401559061191417       7.487144093078832
115.17500000000001        0.33468605795746276      -5.285374591568504       -3.5605360026696147      3.808383447441983        7.424041061460701
115.305                   0.3341930333191093       -5.332683622837384       -3.3963977278718325      3.776610988764947        7.364497451125307
115.435                   0.333704139100384        -5.379992654106314       -3.232259453073894       3.7448385300878577       7.308600259054673
115.56500000000001        0.3332193753012866       -5.427301685375276       -3.0681211782760496      3.7130660714108057       7.256433752148874
115.69500000000001        0.3327387419218171       -5.474610716644255       -2.9039829034782336      3.6812936127337426       7.208078930314529
115.825                   0.3322622389619758       -5.521919747913142       -2.7398446286803306      3.6495211540566808       7.1636129812831735
115.95500000000001        0.3317898664217624       -5.569228779182094       -2.575706353882489       3.6177486953795768       7.123108734198947
116.08500000000001        0.3313216243011771       -5.61653781045103        -2.4115680790846077      3.5859762367025          7.086634119698921
116.215                   0.3308575126002199       -5.663846841719939       -2.2474298042867122      3.5542037780254665       7.054251644745007
116.34500000000001        0.33039753131889055      -5.7111558729889005      -2.0832915294888394      3.522431319348371        7.02601789080713
116.47500000000001        0.3299416804571892       -5.758464904257852       -1.9191532546910022      3.4906588606712514       7.001983044119942
116.605                   0.329489960015116        -5.805773935526775       -1.7550149798930974      3.4588864019941354       6.982190466607965
116.735                   0.32904236999267067      -5.853082966795753       -1.5908767050952335      3.4271139433171562       6.966676315682257
116.86500000000001        0.32859891038985345      -5.900391998064662       -1.4267384302973802      3.3953414846400403       6.955469220450232
116.995                   0.3281595812066643       -5.947701029333539       -1.262600155499488       3.363569025962967        6.948590020962528
117.125                   0.32772438244310304      -5.995010060602491       -1.0984618807016489      3.331796567285906        6.946051575957224
117.25500000000001        0.3271196032592288       -5.461325759890638       -1.54509847821139        5.103118693665127        7.632511301311691
117.385                   0.3264444632019281       -5.35663410233434        -1.689216142565778       5.283651418653731        7.711287337172543
117.515                   0.3257458538903789       -5.251942444778081       -1.8333338069201357      5.464184143642186        7.797520160056563
117.64500000000001        0.3250237753245812       -5.147250787221839       -1.9774514712745095      5.644716868630772        7.89096530944132
117.775                   0.3242782275045347       -5.042559129665593       -2.1215691356288673      5.825249593619311        7.991369782545968
117.905                   0.32350921043023995      -4.937867472109367       -2.2656867999832473      6.005782318607794        8.098474739494845
118.03500000000001        0.3227167241016967       -4.833175814553121       -2.409804464337588       6.186315043596366        8.212018011996156
118.165                   0.321900768518905        -4.728484156996862       -2.5539221286919673      6.366847768584885        8.331736383895446
118.295                   0.32106134368186473      -4.623792499440676       -2.6980397930463256      6.54738049357336         8.45736762417067
118.42500000000001        0.32019844959057586      -4.5191008418843825      -2.8421574574007016      6.727913218561911        8.58865226378846
118.555                   0.3193120862450386       -4.414409184328172       -2.986275121755038       6.908445943550433        8.725335117028596
118.685                   0.3184022536452528       -4.309717526771944       -3.1303927861094247      7.088978668538955        8.867166555269588
118.815                   0.3174689517912186       -4.205025869215692       -3.2745104504637688      7.26951139352747         9.013903546832267
118.945                   0.3165121806829358       -4.100334211659451       -3.418628114818155       7.450044118515988        9.165310480423711
119.07499999999999        0.31553194032040455      -3.9956425541031937      -3.562745779172513       7.630576843504512        9.321159792203925
119.205                   0.31452823070362457      -3.8909508965469666      -3.706863443526885       7.811109568493023        9.48123241774501
119.335                   0.31350105183259624      -3.78625923899072        -3.8509811078812337      7.991642293481593        9.645318090403473
119.46499999999999        0.31245040370731947      -3.681567581434498       -3.9950987722355897      8.172175018470098        9.813215507115622
119.595                   0.311376286327794        -3.576875923878209       -4.13921643658999        8.352707743458662        9.984732381560892
119.725                   0.31027869969402017      -3.47218426632201        -4.283334100944339       8.533240468447147        10.15968540319782
119.85499999999999        0.30915764380599764      -3.367492608765744       -4.427451765298764       8.713773193435713        10.337900119017299
119.985                   0.30801311866372677      -3.26280095120946        -4.571569429653088       8.894305918424227        10.519210753087336
120.115                   0.30684512426720745      -3.1581092936532222      -4.715687094007436       9.074838643412772        10.70345997718611
120.24499999999999        0.30565366061643956      -3.0534176360969347      -4.85980475836184        9.255371368401264        10.890498644086323
120.375                   0.3044387277114231       -2.9487259785407147      -5.003922422716197       9.435904093389823        11.080185493426256
120.505                   0.3032003255521582       -2.8440343209844556      -5.148040087070548       9.61643681837829         11.272386838592988
120.63499999999999        0.3019384541386448       -2.7393426634283458      -5.29215775142487        9.796969543366863        11.466976241682154
120.765                   0.30065311347088275      -2.6346510058720227      -5.436275415779356       9.977502268355366        11.663834182376991
120.895                   0.299503549777263        -4.955572088890847       -4.635301727208663       8.316353656953623        10.733380407773849
121.02499999999999        0.2984017588951206       -4.881732862992962       -4.568563127632991       8.634275299088102        10.920338581620816
121.15499999999999        0.29725863819950044      -4.807893637095205       -4.501824528057391       8.952196941222638        11.1141394350384
121.285                   0.2960741876904026       -4.734054411197405       -4.435085928481925       9.27011858335726         11.31443135604709
121.41499999999999        0.29484840736782736      -4.660215185299563       -4.368347328906225       9.588040225491767        11.520875805463186
121.54499999999999        0.29358129723177484      -4.586375959401721       -4.301608729330759       9.90596186762636         11.733148027025832
121.675                   0.2922728572822445       -4.512536733503914       -4.234870129755123       10.22388350976098        11.950937486585596
121.805                   0.2909230875192367       -4.438697507606101       -4.168131530179558       10.541805151895517       12.173948080940564
121.93499999999999        0.28953198794275165      -4.364858281708244       -4.10139293060395        10.859726794029996       12.401898154378552
122.065                   0.2880995585527889       -4.2910190558104375      -4.0346543310283         11.177648436164617       12.634520357762183
122.19500000000001        0.28662579934934873      -4.217179829912645       -3.9679157314528055      11.49557007829921        12.871561381387295
122.32499999999999        0.2851107103324312       -4.14334060401481        -3.901177131877219       11.813491720433703       13.112781589118123
122.455                   0.2835542915020359       -4.0695013781170175      -3.83443853230159        12.13141336256831        13.357954577628883
122.58500000000001        0.28195654285816324      -3.9956621522191647      -3.7676999327260106      12.449335004702874       13.606866681093798
122.71499999999999        0.28031746440081334      -3.9218229263213935      -3.700961333150399       12.767256646837382       13.859316438450627
122.845                   0.27863705612998557      -3.847983700423491       -3.6342227335748944      13.085178288971996       14.11511403744729
122.97500000000001        0.2769153180456803       -3.774144474525695       -3.5674841339992653      13.403099931106588       14.374080747100273
123.10499999999999        0.27515225014789807      -3.700305248627904       -3.5007455344236895      13.72102157324111        14.636048347937313
123.235                   0.2733478524366379       -3.62646602273003        -3.4340069348481244      14.03894321537571        14.900858567449866
123.365                   0.2715021249119002       -3.5526267968322536      -3.367268335272521       14.356864857510256       15.168362526525813
123.49499999999999        0.26961506757368525      -3.478787570934421       -3.300529735696953       14.674786499644789       15.4384202012403
123.625                   0.2676866804219927       -3.4049483450366247      -3.233791136121379       14.99270814177937        15.71089990322013
123.755                   0.26571696345682255      -3.331109119138764       -3.16705253654578        15.310629783913917       15.985677780842526
123.88499999999999        0.26370591667817506      -3.2572698932409425      -3.100313936970169       15.628551426048475       16.262637342750626
124.015                   0.26165354008604985      -3.1834306673431385      -3.0335753373946215      15.946473068183039       16.54166900453871
124.145                   0.2595598336804473       -3.109591441445305       -2.966836737819028       16.264394710317596       16.82266965896286
124.27499999999999        0.2574247974613674       -3.035752215547504       -2.9000981382434645      16.582316352452168       17.105542269640193
124.405                   0.25524843142880965      -2.961912989649683       -2.833359538667885       16.900237994586746       17.39019548789746
124.535                   0.2530307355827748       -2.88807376375183        -2.7666209390922525      17.218159636721282       17.676543292202616
124.66499999999999        0.2507995450859707       -2.963174260067291       -2.8523523585779067      17.224484409134295       17.70873171160263
124.795                   0.24854139658033203      -2.9534341660994556      -2.888004555497581       17.516261831457822       17.996743378573928
124.925                   0.2462453170097916       -2.9436940721316702      -2.9236567524173296      17.808039253781292       18.28494915662808
125.055                   0.24391130637434882      -2.9339539781638635      -2.959308949337032       18.09981667610479        18.573340009600074
125.185                   0.24153936467400436      -2.924213884196078       -2.9949611462566637      18.391594098428257       18.861907448332293
125.315                   0.23912949190875762      -2.9144737902282998      -3.030613343176359       18.683371520751763       19.15064349029046
125.44500000000001        0.23668168807860868      -2.9047336962605286      -3.066265540096044       18.975148943075258       19.439540622670638
125.575                   0.2341959531835581       -2.8949936022927076      -3.101917737015775       19.26692636539875        19.728591768654606
125.705                   0.23167228722360528      -2.8852535083248867      -3.1375699339353993      19.5587037877222         20.017790256506718
125.83500000000001        0.2291106901987501       -2.8755134143571084      -3.173222130855109       19.8504812100457         20.30712979124016
125.96499999999999        0.2265111621089935       -2.86577332038933        -3.2088743277747724      20.142258632369177       20.596604428608078
126.095                   0.22377051665136916      -3.704479117255337       -4.207319227299713       21.352903018998852       22.076484501599367
126.22500000000001        0.22098930786117915      -3.447674790735684       -4.11929389249699        21.434924522382893       22.09776081225627
126.35499999999999        0.21819743627554988      -3.1908704642160757      -4.031268557694319       21.516946025766877       22.12265234503825
126.485                   0.21539490189447996      -2.934066137696366       -3.943243222891624       21.598967529150983       22.151146912531996
126.61500000000001        0.2125079439481855       -3.786392271502006       -3.5975238388173487      23.02323365762027        23.608223826834752
126.74499999999999        0.20948151121573924      -3.9405951107910706      -3.297074257770406       23.537269918482245       24.091535104761007
126.875                   0.20638825376938025      -4.094797950080186       -2.996624676723444       24.051306179344273       24.580733484534036
127.00500000000001        0.20332492502581237      -1.9726372093366233      -5.979700064407318       21.204405874494526       22.119560097574958
127.13499999999999        0.2005585062527664       -2.0287160776285056      -6.079879058376136       21.355882941603074       22.29695841372904
127.265                   0.19777239546099568      -2.0847949459203754      -6.180058052344954       21.50736000871168        22.474563889900494
127.39500000000001        0.19496659265050095      -2.140873814212277       -6.280237046313729       21.65883707582024        22.65237165338757
127.52499999999999        0.19214109782128264      -2.1969526825041754      -6.38041604028254        21.810314142928746       22.830376977822656
127.655                   0.18929591097333967      -2.2530315507960577      -6.48059503425138        21.961791210037255       23.008575277928788
127.78500000000001        0.18643103210667256      -2.309110419087956       -6.580774028220205       22.11326827714585        23.186962104490167
127.91499999999999        0.1834968099627063       -2.9269512033406437      -2.926673949334916       23.62859305013185        23.98839038537584
128.04500000000002        0.18040930486548068      -2.9104695909072227      -2.8270000831133086      23.871485368715277       24.2138509208739
128.17499999999998        0.1772202760227212       -2.6035050068980508      -3.0245096082400607      24.793122897413173       25.112244815975995
128.305                   0.1739932235797319       -2.576351045053078       -2.9585940971626496      24.85383776395214        25.161560272287673
128.435                   0.17075827820409317      -2.5491970832080986      -2.8926785860853252      24.914552630491112       25.21112706621711
128.565                   0.16751543989580442      -2.522043121363146       -2.8267630750079684      24.975267497030075       25.26094371824716
128.69500000000002        0.16426524446225377      -3.120605213220327       -0.526620856043613       24.805412280395977       25.0064788569526
128.82500000000002        0.16103578576121869      -3.061885800778036       -0.5320435991074719      24.878567735531142       25.07192349261956
128.95499999999998        0.15779681685101662      -3.00316638833576        -0.537466342171298       24.951723190666307       25.13754897774704
129.085                   0.1545483377316456       -2.944446975893431       -0.5428890852351693      25.024878645801476       25.203353899626258
129.215                   0.15129034840310782      -2.8857275634511295      -0.5483118282990147      25.098034100936655       25.26933685642133
129.345                   0.14802284886540237      -2.8270081510088314      -0.5537345713628663      25.171189556071802       25.335496457126926
129.475                   0.14474583911852928      -2.7682887385665254      -0.5591573144267192      25.24434501120699        25.40183132152488
129.60500000000002        0.14145931916248805      -2.7095693261242193      -0.5645800574905628      25.31750046634215        25.46834008013919
129.73499999999999        0.13816328899728064      -2.650849913681899       -0.5700028005544162      25.390655921477318       25.535021374190357
129.86499999999998        0.1348577486229049       -2.5921305012396267      -0.5754255436182607      25.463811376612483       25.601873855548238
129.995                   0.1315426980393609       -2.533411088797301       -0.5808482866820857      25.536966831747662       25.668896186684048
130.125                   0.12821813724665002      -2.4746916763549898      -0.5862710297459444      25.610122286882827       25.73608704062124
130.255                   0.12488406624477157      -2.415972263912675       -0.5916937728098004      25.683277742018003       25.80344510088555
130.38500000000002        0.12154048503372485      -2.3572528514703777      -0.5971165158736618      25.756433197153175       25.87096906145397
130.51500000000001        0.11818739361351127      -2.2985334390280734      -0.6025392589374814      25.82958865228833        25.938657626702913
130.64499999999998        0.11482479198413086      -2.239814026585794       -0.6079620020013481      25.90274410742351        26.006509511355638
130.775                   0.11145268014558138      -2.181094614143465       -0.6133847450651988      25.975899562558638       26.07452344042856
130.905                   0.10807105809786507      -2.1223752017011783      -0.6188074881290699      26.049055017693853       26.14269814917737
131.035                   0.1046799258409812       -2.063655789258849       -0.6242302311928789      26.122210472829014       26.211032383041584
131.16500000000002        0.10127928337492903      -2.0049363768165627      -0.6296529742567465      26.19536592796418        26.279524897589365
131.29500000000002        0.09780863509747861      -0.2658941113797866      -1.0616655296973931      26.92956038311827        26.95179132828516
131.42499999999998        0.09430802912300663      -0.17058899355653523     -0.9841827789846533      26.92591614723373        26.9444368416754
131.555                   0.09086450921382105      -1.4856105588726911      -0.9810555828989329      26.453486262966585       26.513325786372654
131.685                   0.08742614644087233      -1.4351269604774797      -0.9331866813524345      26.444402551630912       26.499751943888953
131.815                   0.08398896455039728      -1.384643362082275       -0.8853177798059526      26.43531884029521        26.48635699750847
131.94500000000002        0.08055296354239504      -1.3341597636870413      -0.83744887825946        26.426235128959497       26.473141218786115
132.07500000000002        0.07711814341686728      -1.2836761652918653      -0.7895799767129539      26.41715141762381        26.46010487618347
132.20499999999998        0.07368450417381389      -1.233192566896658       -0.7417110751664677      26.40806770628812        26.447248235042736
132.335                   0.0702520458132326       -1.1827089685014345      -0.6938421736199589      26.398983994952403       26.434571557561142
132.465                   0.06682076833512572      -1.1322253701062444      -0.6459732720734674      26.389900283616726       26.422075102765483
132.595                   0.06339067173949248      -1.0817417717110365      -0.5981043705269773      26.38081657228103        26.40975912648666
132.72500000000002        0.05996175602633215      -1.0312581733158126      -0.5502354689804712      26.371732860945315       26.39762388133481
132.85500000000002        0.0565340211956462       -0.9807745749206083      -0.5023665674339801      26.36264914960963        26.38566961667449
132.98499999999999        0.05310746724743461      -0.9302909765254119      -0.45449766588749974     26.353565438273943       26.3738965786
133.115                   0.0496820941816952       -0.8798073781301907      -0.4066287643410016      26.344481726938234       26.36230500991111
133.245                   0.04625790199843016      -0.829323779734989       -0.3587598627944999      26.335398015602546       26.35089515008909
133.375                   0.04283489069763877      -0.7788401813397847      -0.310890961248          26.326314304266848       26.339667235272742
133.50500000000002        0.03941306027932029      -0.7283565829445653      -0.2630220597015125      26.31723059293115        26.32862149823495
133.63500000000002        0.03599241074347617      -0.6778729845493574      -0.21515315815502234     26.308146881595455       26.317758168359376
133.76500000000001        0.03257294209010569      -0.6273893861541531      -0.16728425660852686     26.29906317025976        26.30707747161743
133.895                   0.029154654319208877     -0.5769057877589452      -0.11941535506203493     26.289979458924073       26.296579630545565
134.025                   0.025737547430785674     -0.5264221893637435      -0.07154645351554301     26.280895747588374       26.286264864222797
134.155                   0.02232162142483612      -0.4759385909685392      -0.02367755196904575     26.27181203625268        26.276133388248574
134.285                   0.01890687630136021      -0.4254549925733304      0.0241913495774444       26.262728324916974       26.266185414720887
134.41500000000002        0.015493312060357183     -0.3749713941781092      0.07206025112394698      26.25364461358128        26.25642115221473
134.54500000000002        0.012080928701828553     -0.324487795782904       0.11992915267043713      26.24456090224559        26.246840805760797
134.67499999999998        0.008669726225774294     -0.274004197387713       0.1677980542169184       26.235477190909894       26.23744457682452
134.805                   0.005204445181896411     -0.0698058501986607      -0.1446144406201404      26.71040652021696        26.710889215232175
134.935                   0.001733907485177689     -0.023268616732894376    -0.04820481354005651     26.682481121611215       26.682534810952873
